#{"version": "3.2", "pandas_kwargs": {"dtype": {"comment": "str"}, "keep_default_na": false, "index_col": [0, 1], "comment": "#"}}
thread_id,frame_id,function_id,caller_frame_id,cpu_time_start,cpu_time,wall_time_start,wall_time,function_name,comment
0,8250,1,0,6722664224,40385,496890414203156,40421,,7
0,8251,1,0,6722806288,210840,496890416438434,209081,,2
0,8252,1,0,6723205547,53195,496890421213158,53376,,2
0,8253,1,0,6723469148,42221,496890430288302,41752,,7
0,8254,1,0,6723635253,11452059,496890440746806,19656745,,2
0,8255,1,0,6735109774,42797,496890460424499,42905,,8
0,8256,1,0,6735172409,67620,496890460487117,67871,,2
0,8257,1,0,6735248145,31854,496890460562851,32047,,2
0,8258,1,0,6735287598,31766,496890460602292,31945,,2
0,8259,1,0,6735327594,31588,496890460642288,31762,,2
0,8260,1,0,6735366666,31576,496890460681355,31771,,2
0,8261,1,0,6735405663,31557,496890460720356,31736,,2
0,8262,1,0,6735442103,10104,496890460756794,10162,,7
0,8263,1,0,6735489314,42833,496890461000327,42455,,2
0,8264,1,0,6735778624,36646,496890463637742,36679,,7
0,8265,1,0,6735925417,324204,496890466216123,328867,,2
0,8266,1,0,6736472118,52810,496890471193186,53001,,2
0,8267,1,0,6736699331,42960,496890480160611,42102,,7
0,8268,1,0,6736933636,48083,496890496840683,47560,,7
0,8269,1,0,6737177522,43418,496890513880086,43593,,7
0,8270,1,0,6737349025,12712691,496890523412230,38437485,,2
0,8271,1,0,6750086996,30688,496890561873115,30792,,7
0,8272,1,0,6750129234,31967,496890561915304,32063,,8
0,8273,1,0,6750193145,57000,496890561979209,57229,,2
0,8274,1,0,6750261910,47600,496890562047980,47818,,2
0,8275,1,0,6750322786,48405,496890562108832,48658,,2
0,8276,1,0,6750382404,47281,496890562168444,47552,,2
0,8277,1,0,6750451798,48174,496890562237851,48452,,2
0,8278,1,0,6750511280,47500,496890562297321,47762,,2
0,8279,1,0,6750570694,47235,496890562356731,47504,,2
0,8280,1,0,6750629044,47324,496890562415093,47577,,2
0,8281,1,0,6750687668,51413,496890562473712,51855,,2
0,8282,1,0,6750753996,17898290,496890562540191,35344698,,2
0,8283,1,0,6768675086,65120,496890597904582,65672,,7
0,8284,1,0,6768753418,7490,496890597982851,7478,,7
0,8285,1,0,6768772673,6410,496890598002106,6443,,7
0,8286,1,0,6768795338,95911,496890598024955,96208,,8
0,8287,1,0,6768935322,205666,496890598164864,210444,,2
0,8288,1,0,6769171332,187304,496890598401103,190723,,2
0,8289,1,0,6769460255,158881,496890598689831,162973,,2
0,8290,1,0,6769653935,129782,496890598884348,130499,,2
0,8291,1,0,6769801531,201683,496890599031243,202303,,2
0,8292,1,0,6770031507,369289,496890599261390,372220,,2
0,8293,1,0,6770552711,105791,496890601363155,97090,,2
0,8294,1,0,6770682358,74001,496890601482847,74779,,2
0,8295,1,0,6770780762,97086,496890601581403,97564,,2
0,8296,1,0,6770889363,41175,496890601690053,41349,,7
0,8297,1,0,6771083387,52967,496890613847431,52980,,7
0,8298,1,0,6771277166,14769398,496890616446634,26797559,,2
0,8299,1,0,6786065632,38944,496890643261422,39034,,8
0,8300,1,0,6786126013,42569,496890643321784,42711,,2
0,8301,1,0,6786176509,33811,496890643372262,33987,,2
0,8302,1,0,6786218092,33172,496890643413809,33366,,2
0,8303,1,0,6786258844,40265,496890643456428,38625,,2
0,8304,1,0,6786316225,34035,496890643511986,34217,,2
0,8305,1,0,6786358111,32960,496890643553854,33120,,2
0,8306,1,0,6786398609,33122,496890643594341,33314,,2
0,8307,1,0,6786445278,38971,496890643640992,39184,,2
0,8308,1,0,6786491436,36464,496890643687152,36732,,2
0,8309,1,0,6786540554,12061,496890643736284,12154,,7
0,8310,1,0,6786668798,29914,496890646879151,29505,,7
0,8311,1,0,6786789817,11645172,496890648020074,20481841,,2
0,8312,1,0,6798454264,36692,496890668519423,36886,,8
0,8313,1,0,6798507447,33563,496890668572586,49825,,2
0,8314,1,0,6798562960,22762,496890668628114,22889,,2
0,8315,1,0,6798591151,22703,496890668656309,22823,,2
0,8316,1,0,6798618976,22191,496890668684134,22313,,2
0,8317,1,0,6798646474,22361,496890668711634,22477,,2
0,8318,1,0,6798685720,23354,496890668750882,23526,,2
0,8319,1,0,6798714340,22117,496890668779494,22243,,2
0,8320,1,0,6798743640,40275,496890668808881,40312,,2
0,8321,1,0,6798788384,8889,496890668853538,8927,,7
0,8322,1,0,6798967360,29705,496890671128556,29861,,2
0,8323,1,0,6799224134,33835,496890680282221,34001,,7
0,8324,1,0,6799457230,69745,496890697365645,68198,,7
0,8325,1,0,6799767050,18791705,496890712274492,52043823,,2
0,8326,1,0,6818633830,54038,496890764390828,53948,,7
0,8327,1,0,6818710406,9136,496890764467064,9062,,7
0,8328,1,0,6818745402,7758,496890764501963,7781,,7
0,8329,1,0,6818770202,41791,496890764526759,42366,,8
0,8330,1,0,6818863677,352202,496890764620413,364598,,2
0,8331,1,0,6819294197,276742,496890765050817,283192,,2
0,8332,1,0,6819660307,400194,496890765418097,407036,,2
0,8333,1,0,6820165404,293579,496890765923591,297335,,2
0,8334,1,0,6820498453,286368,496890766257014,290056,,2
0,8335,1,0,6820824277,295549,496890766581449,315464,,2
0,8336,1,0,6821202790,293414,496890766959959,298939,,2
0,8337,1,0,6821695615,206012,496890767452878,206769,,2
0,8338,1,0,6821932903,87794,496890767689711,88411,,2
0,8339,1,0,6822036697,13810044,496890767793297,35407050,,2
0,8340,1,0,6835860534,28804,496890803212509,28949,,7
0,8341,1,0,6835896431,3758,496890803248389,3746,,7
0,8342,1,0,6835905061,30008,496890803256993,30063,,8
0,8343,1,0,6835976561,43460,496890803328500,43679,,2
0,8344,1,0,6836027081,27936,496890803379014,28093,,2
0,8345,1,0,6836062254,27067,496890803414341,27069,,2
0,8346,1,0,6836095297,27978,496890803447231,28181,,2
0,8347,1,0,6836129346,48243,496890803481277,48729,,2
0,8348,1,0,6836186024,27949,496890803537953,28087,,2
0,8349,1,0,6836238256,28686,496890803590188,28939,,2
0,8350,1,0,6836273114,27153,496890803625046,27285,,2
0,8351,1,0,6836306302,26269,496890803658235,26396,,2
0,8352,1,0,6836336587,8788,496890803688518,8816,,7
0,8353,1,0,6836430140,7830398,496890805062001,17540537,,2
0,8354,1,0,6844287822,47736,496890822625297,47872,,8
0,8355,1,0,6844351505,39641,496890822688966,39955,,2
0,8356,1,0,6844397919,22358,496890822735373,22559,,2
0,8357,1,0,6844426023,22418,496890822763482,22555,,2
0,8358,1,0,6844454734,23238,496890822792189,23376,,2
0,8359,1,0,6844483228,23023,496890822820686,23158,,2
0,8360,1,0,6844511421,23906,496890822848877,24207,,2
0,8361,1,0,6844540855,23953,496890822878312,24350,,2
0,8362,1,0,6844571308,24038,496890822908762,24535,,2
0,8363,1,0,6844601220,24390,496890822938676,24592,,2
0,8364,1,0,6844629795,11438,496890822967252,11726,,7
0,8365,1,0,6844832119,29618,496890830691466,29462,,7
0,8366,1,0,6844985757,6314339,496890837777979,17020991,,2
0,8367,1,0,6851319557,54166,496890854815121,54292,,8
0,8368,1,0,6851405461,44103,496890854901429,43796,,2
0,8369,1,0,6851455383,21296,496890854950912,21418,,2
0,8370,1,0,6851481769,22847,496890854977296,22969,,2
0,8371,1,0,6851510568,27603,496890855006155,27736,,2
0,8372,1,0,6851543365,22385,496890855038890,22517,,2
0,8373,1,0,6851569442,8665,496890855065017,8658,,7
0,8374,1,0,6851610502,36071,496890856086841,36912,,2
0,8375,1,0,6851679916,29410,496890861091274,29623,,2
0,8376,1,0,6851902645,54508,496890863997048,54771,,7
0,8377,1,0,6852070018,413412,496890866237658,423813,,2
0,8378,1,0,6852616844,113707,496890871149622,115031,,2
0,8379,1,0,6852997529,28708,496890880712786,28672,,7
0,8380,1,0,6853128188,7409587,496890887937051,15828496,,2
0,8381,1,0,6860567134,121038,496890903791480,121575,,8
0,8382,1,0,6860709076,92274,496890903933408,93103,,2
0,8383,1,0,6860811030,38979,496890904035902,39025,,2
0,8384,1,0,6860858350,28237,496890904082738,28415,,2
0,8385,1,0,6860892875,21898,496890904117200,22577,,2
0,8386,1,0,6860922033,28895,496890904146424,29178,,2
0,8387,1,0,6860955625,9681,496890904179992,9690,,7
0,8388,1,0,6860999046,36178,496890905993798,36477,,2
0,8389,1,0,6861095182,29382,496890911086979,29442,,2
0,8390,1,0,6861286875,53525,496890914044293,53688,,7
0,8391,1,0,6861421950,440015,496890916402974,443013,,2
0,8392,1,0,6862099973,40906,496890921245355,41055,,2
0,8393,1,0,6862353592,24671,496890930764948,24690,,7
0,8394,1,0,6862479553,6080223,496890938037397,17510451,,2
0,8395,1,0,6868579096,38802,496890955564899,38932,,8
0,8396,1,0,6868632483,36272,496890955618265,36527,,2
0,8397,1,0,6868674730,22459,496890955660508,22604,,2
0,8398,1,0,6868702561,23142,496890955688341,23338,,2
0,8399,1,0,6868732083,23367,496890955717865,23502,,2
0,8400,1,0,6868760622,24382,496890955746402,24643,,2
0,8401,1,0,6868789137,8697,496890955774936,8720,,7
0,8402,1,0,6868903120,38230,496890956169901,38383,,2
0,8403,1,0,6869039068,29796,496890961155576,29960,,2
0,8404,1,0,6869205637,59991,496890964087945,60327,,7
0,8405,1,0,6869456826,399156,496890966337394,405236,,2
0,8406,1,0,6870041725,71389,496890971162793,71588,,2
0,8407,1,0,6870270443,35028,496890980880657,34725,,7
0,8408,1,0,6870380551,10457973,496890986965924,15462772,,2
0,8409,1,0,6880869645,54203,496891002457592,54388,,8
0,8410,1,0,6880938995,34451,496891002526639,34683,,2
0,8411,1,0,6880979229,22399,496891002566859,22538,,2
0,8412,1,0,6881006993,22575,496891002594625,22700,,2
0,8413,1,0,6881035350,38091,496891002622978,38532,,2
0,8414,1,0,6881080585,25700,496891002668479,25607,,2
0,8415,1,0,6881110307,8376,496891002697937,8408,,7
0,8416,1,0,6881224299,33637,496891006167207,33839,,2
0,8417,1,0,6881521400,64775,496891011297607,64684,,2
0,8418,1,0,6881737365,25320,496891014232400,25187,,7
0,8419,1,0,6881861570,401595,496891016275701,413092,,2
0,8420,1,0,6882543813,105379,496891021195803,106014,,2
0,8421,1,0,6882861829,27085,496891030932263,27089,,7
0,8422,1,0,6882937445,11128397,496891037139777,15341704,,2
0,8423,1,0,6894085221,75334,496891052497997,75437,,8
0,8424,1,0,6894187916,36394,496891052600682,36609,,2
0,8425,1,0,6894230925,22192,496891052643680,22343,,2
0,8426,1,0,6894258114,22036,496891052670869,22192,,2
0,8427,1,0,6894285153,22638,496891052697905,22843,,2
0,8428,1,0,6894313086,22133,496891052725845,22275,,2
0,8429,1,0,6894338719,7813,496891052751475,7933,,7
0,8430,1,0,6894457293,43111,496891056173016,43401,,2
0,8431,1,0,6894606258,29149,496891061155181,29287,,2
0,8432,1,0,6894754438,38540,496891063953564,38444,,7
0,8433,1,0,6894875167,483591,496891066258604,486791,,2
0,8434,1,0,6895466476,65166,496891071141771,64720,,2
0,8435,1,0,6895726232,28080,496891080558706,27917,,7
0,8436,1,0,6895887081,8399639,496891093438921,16546914,,2
0,8437,1,0,6904304926,60715,496891110002637,60853,,8
0,8438,1,0,6904381236,31472,496891110078931,31636,,2
0,8439,1,0,6904418644,23731,496891110116327,23857,,2
0,8440,1,0,6904448016,35936,496891110145700,36198,,2
0,8441,1,0,6904491055,23730,496891110188734,23869,,2
0,8442,1,0,6904539139,24339,496891110236824,24473,,2
0,8443,1,0,6904569369,23773,496891110267045,23917,,2
0,8444,1,0,6904596907,8170,496891110294587,8213,,7
0,8445,1,0,6904720347,25030,496891111065178,25161,,2
0,8446,1,0,6904881969,28086,496891113932102,28731,,7
0,8447,1,0,6905119840,462932,496891116290640,468105,,2
0,8448,1,0,6905707652,49653,496891121014412,49885,,2
0,8449,1,0,6905968128,37354,496891130673694,36984,,7
0,8450,1,0,6906103510,10940710,496891138829767,22352845,,2
0,8451,1,0,6917062039,34358,496891161199620,34431,,8
0,8452,1,0,6917111248,31055,496891161248794,31222,,2
0,8453,1,0,6917148522,24327,496891161286066,24484,,2
0,8454,1,0,6917178702,23765,496891161316245,23907,,2
0,8455,1,0,6917208443,23753,496891161345988,23893,,2
0,8456,1,0,6917237663,23632,496891161375206,23772,,2
0,8457,1,0,6917267060,23653,496891161404602,23796,,2
0,8458,1,0,6917296541,23627,496891161434085,23769,,2
0,8459,1,0,6917324276,8189,496891161461819,8226,,7
0,8460,1,0,6917480683,39295,496891164109896,40263,,7
0,8461,1,0,6917696537,309488,496891166286289,317267,,2
0,8462,1,0,6918188341,126854,496891171173659,127415,,2
0,8463,1,0,6918429361,48100,496891180745705,69305,,7
0,8464,1,0,6918659958,56308,496891197849263,57568,,7
0,8465,1,0,6918972843,73414,496891214616572,72979,,7
0,8466,1,0,6919248184,22924825,496891216516461,39437388,,2
0,8467,1,0,6942326784,51018,496891256104773,51046,,7
0,8468,1,0,6942399381,75175,496891256177156,75403,,8
0,8469,1,0,6942531353,122609,496891256309816,122866,,2
0,8470,1,0,6942678323,103730,496891256456079,104803,,2
0,8471,1,0,6942802687,113684,496891256580496,114330,,2
0,8472,1,0,6942943213,128534,496891256723801,126496,,2
0,8473,1,0,6943093955,100681,496891256871831,101534,,2
0,8474,1,0,6943215882,104250,496891256994436,104916,,2
0,8475,1,0,6943340123,121741,496891257118225,122728,,2
0,8476,1,0,6943496137,108139,496891257273976,109233,,2
0,8477,1,0,6943625239,107037,496891257403018,107658,,2
0,8478,1,0,6943745871,23496,496891257523710,23715,,7
0,8479,1,0,6943863265,12167693,496891259027669,37456981,,2
0,8480,1,0,6956066937,37555,496891296518528,37676,,7
0,8481,1,0,6956130455,40628,496891296581985,40821,,8
0,8482,1,0,6956209259,141584,496891296660794,142866,,2
0,8483,1,0,6956369664,80101,496891296821443,80793,,2
0,8484,1,0,6956469543,81318,496891296921207,82030,,2
0,8485,1,0,6956569696,85932,496891297021378,87063,,2
0,8486,1,0,6956684236,133601,496891297135954,135326,,2
0,8487,1,0,6956846009,286179,496891297298196,437086,,2
0,8488,1,0,6957192945,102981,496891297833291,102430,,2
0,8489,1,0,6957318862,83911,496891297958623,84052,,2
0,8490,1,0,6957422966,37720,496891298062155,37905,,7
0,8491,1,0,6957471284,109483,496891298110405,109971,,2
0,8492,1,0,6957602053,20681,496891298241131,21510,,7
0,8493,1,0,6957875414,7273097,496891307243515,19489524,,2
0,8494,1,0,6965169521,42061,496891326752888,42272,,8
0,8495,1,0,6965231818,49004,496891326815191,49337,,2
0,8496,1,0,6965289185,47282,496891326872516,47539,,2
0,8497,1,0,6965344940,52849,496891326928270,53140,,2
0,8498,1,0,6965406458,36603,496891326989795,36830,,2
0,8499,1,0,6965450994,37143,496891327034331,37401,,2
0,8500,1,0,6965495938,39377,496891327079343,39498,,2
0,8501,1,0,6965543591,36012,496891327126932,36241,,2
0,8502,1,0,6965588126,37480,496891327171459,37728,,2
0,8503,1,0,6965633257,42018,496891327216601,42294,,2
0,8504,1,0,6965680498,11725,496891327263851,11869,,7
0,8505,1,0,6965846176,27267,496891330900580,27281,,7
0,8506,1,0,6965991784,8768557,496891338563670,14225900,,2
0,8507,1,0,6974791936,38953,496891352805892,39123,,8
0,8508,1,0,6974846220,45427,496891352860157,45628,,2
0,8509,1,0,6974898084,21771,496891352912022,21892,,2
0,8510,1,0,6974925475,22262,496891352939416,22378,,2
0,8511,1,0,6974954173,21941,496891352968111,22060,,2
0,8512,1,0,6974981108,22325,496891352995042,22445,,2
0,8513,1,0,6975018803,8376,496891353032762,8399,,7
0,8514,1,0,6975136494,43802,496891356175671,44089,,2
0,8515,1,0,6975284664,36146,496891361147300,36262,,2
0,8516,1,0,6975449639,31037,496891364247319,31057,,7
0,8517,1,0,6975614329,378677,496891366291574,493251,,2
0,8518,1,0,6976223893,107872,496891371216935,106606,,2
0,8519,1,0,6976569536,34414,496891380919357,34601,,7
0,8520,1,0,6976737925,8022500,496891388100620,21659437,,2
0,8521,1,0,6984780159,40333,496891409777973,40680,,8
0,8522,1,0,6984847570,29544,496891409845368,29722,,2
0,8523,1,0,6984883017,21215,496891409880811,21352,,2
0,8524,1,0,6984909363,21058,496891409907160,21190,,2
0,8525,1,0,6984936209,21407,496891409934008,21539,,2
0,8526,1,0,6984962503,21059,496891409960299,21195,,2
0,8527,1,0,6984988458,21169,496891409986253,21307,,2
0,8528,1,0,6985013096,7179,496891410010889,7214,,7
0,8529,1,0,6985093484,30236,496891411027554,30379,,2
0,8530,1,0,6985246965,24880,496891414566454,24416,,7
0,8531,1,0,6985353747,405633,496891416165926,409698,,2
0,8532,1,0,6985984551,37331,496891421182441,37525,,2
0,8533,1,0,6986157756,39182,496891431260657,38968,,7
0,8534,1,0,6986361271,8486667,496891436596212,19018564,,2
0,8535,1,0,6994867735,45064,496891455632707,45317,,8
0,8536,1,0,6994929023,38950,496891455693977,39333,,2
0,8537,1,0,6994974357,22718,496891455739305,22852,,2
0,8538,1,0,6995002496,23357,496891455767449,23482,,2
0,8539,1,0,6995032112,23036,496891455797066,23234,,2
0,8540,1,0,6995060943,25946,496891455825897,26161,,2
0,8541,1,0,6995091354,10957,496891455856309,11009,,7
0,8542,1,0,6995168048,37446,496891456106264,37608,,2
0,8543,1,0,6995312705,30987,496891461066193,31159,,2
0,8544,1,0,6995434078,37697,496891464581235,37681,,7
0,8545,1,0,6995603158,488850,496891466220533,496211,,2
0,8546,1,0,6996234959,37701,496891471114065,38275,,2
0,8547,1,0,6996473920,36336,496891481331360,36647,,7
0,8548,1,0,6996669858,8638755,496891487307344,23501669,,2
0,8549,1,0,7005327740,36824,496891510826171,36958,,8
0,8550,1,0,7005378163,52127,496891510876577,52984,,2
0,8551,1,0,7005440569,31533,496891510938983,31712,,2
0,8552,1,0,7005477627,21942,496891510976042,22078,,2
0,8553,1,0,7005505708,21630,496891511004131,21759,,2
0,8554,1,0,7005532263,21023,496891511030676,21167,,2
0,8555,1,0,7005558371,21033,496891511056786,21170,,2
0,8556,1,0,7005584420,21070,496891511082834,21209,,2
0,8557,1,0,7005615095,8452,496891511113515,8483,,7
0,8558,1,0,7005772016,26493,496891514628416,26398,,7
0,8559,1,0,7005888043,115172,496891516205331,116420,,2
0,8560,1,0,7006103571,37584,496891521144713,37708,,2
0,8561,1,0,7006257441,27077,496891531232773,27140,,7
0,8562,1,0,7006376929,5742972,496891543056501,17142202,,2
0,8563,1,0,7012137449,35230,496891560214680,35373,,8
0,8564,1,0,7012187106,32761,496891560264324,32977,,2
0,8565,1,0,7012225486,21421,496891560302697,21578,,2
0,8566,1,0,7012251976,21214,496891560329186,21333,,2
0,8567,1,0,7012278822,21158,496891560356030,21290,,2
0,8568,1,0,7012304948,21081,496891560382159,21215,,2
0,8569,1,0,7012331040,21066,496891560408251,21198,,2
0,8570,1,0,7012355529,7429,496891560432740,7462,,7
0,8571,1,0,7012391003,26600,496891561089457,25488,,2
0,8572,1,0,7012527745,36640,496891564332044,36752,,7
0,8573,1,0,7012738477,478648,496891566371016,480267,,2
0,8574,1,0,7013342690,67613,496891571068018,67851,,2
0,8575,1,0,7013630873,77443,496891581156915,77864,,7
0,8576,1,0,7013794912,7458193,496891587640986,18044326,,2
0,8577,1,0,7021275918,47607,496891605703544,47744,,8
0,8578,1,0,7021338986,42089,496891605766591,42299,,2
0,8579,1,0,7021387737,23474,496891605815343,23667,,2
0,8580,1,0,7021416883,22284,496891605844484,22490,,2
0,8581,1,0,7021445412,29369,496891605873018,29647,,2
0,8582,1,0,7021480445,27393,496891605908049,27528,,2
0,8583,1,0,7021511846,9699,496891605939448,9747,,7
0,8584,1,0,7021557984,26005,496891606008788,26307,,2
0,8585,1,0,7021636221,34980,496891611083226,35094,,2
0,8586,1,0,7021798165,27922,496891614445576,27808,,7
0,8587,1,0,7021867129,432279,496891616205627,435764,,2
0,8588,1,0,7022400248,36568,496891621038155,36796,,2
0,8589,1,0,7022686227,30168,496891631266536,29709,,7
0,8590,1,0,7022787484,6828427,496891637153375,18766301,,2
0,8591,1,0,7029635475,50746,496891655936997,50953,,8
0,8592,1,0,7029700976,37918,496891656002519,38057,,2
0,8593,1,0,7029744565,42252,496891656046044,43392,,2
0,8594,1,0,7029794539,22655,496891656096021,22829,,2
0,8595,1,0,7029823449,22861,496891656124927,23028,,2
0,8596,1,0,7029851309,23929,496891656152786,24101,,2
0,8597,1,0,7029880477,26060,496891656182065,26186,,2
0,8598,1,0,7029910986,11163,496891656212521,11237,,7
0,8599,1,0,7029956754,71447,496891661075291,71430,,2
0,8600,1,0,7030138671,33297,496891664506042,33248,,7
0,8601,1,0,7030394666,355240,496891666174754,358818,,2
0,8602,1,0,7030881525,37247,496891670996828,37541,,2
0,8603,1,0,7031108091,85308,496891681229453,85620,,7
0,8604,1,0,7031298147,7377920,496891695200881,15431907,,2
0,8605,1,0,7038693325,37665,496891710648185,37797,,8
0,8606,1,0,7038744983,31760,496891710699828,31902,,2
0,8607,1,0,7038782165,21295,496891710737007,21530,,2
0,8608,1,0,7038808793,21555,496891710763636,21674,,2
0,8609,1,0,7038835715,21153,496891710790547,21281,,2
0,8610,1,0,7038861883,21188,496891710816714,21319,,2
0,8611,1,0,7038887910,20982,496891710842737,21116,,2
0,8612,1,0,7038912137,7816,496891710866970,7840,,7
0,8613,1,0,7039029382,23262,496891711145351,23362,,2
0,8614,1,0,7039176016,31288,496891714596219,31668,,7
0,8615,1,0,7039347566,102697,496891716228397,103631,,2
